 #T, X, V, P, T, V, E
  0.44009998888213886       0.47231243182417587        7.6660143149090905        4984.6679713701815        2492.3339856850907        7.6660143149090905        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44019998887961265       0.46233397883580712        14.187291503414256        4971.6254169931708        2485.8127084965854        14.187291503414256        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44029998887708643       0.45237059175293598        22.685605299654902        4954.6287894006900        2477.3143947003450        22.685605299654902        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44039998887456022       0.44242625579735084        33.147360215120770        4933.7052795697591        2466.8526397848796        33.147360215120770        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44049998887203401       0.43250494857064364        45.555819674514595        4908.8883606509717        2454.4441803254858        45.555819674514595        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44059998886950780       0.42261063846322217        59.891132790701079        4880.2177344185975        2440.1088672092988        59.891132790701079        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44069998886698158       0.41274728306700709        76.130366121889878        4847.7392677562202        2423.8696338781101        76.130366121889878        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44079998886445537       0.40291882759244796        94.247540360248436        4811.5049192795032        2405.7524596397516        94.247540360248436        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44089998886192916       0.39312920329049161        114.21367189325068        4771.5726562134987        2385.7863281067494        114.21367189325068        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44099998885940295       0.38338232588013438        135.99681917127177        4728.0063616574571        2364.0031808287285        135.99681917127177        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44109998885687673       0.37368209398218688        159.56213380725066        4680.8757323854988        2340.4378661927494        159.56213380725066        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44119998885435052       0.36403238755987755        184.87191632667341        4630.2561673466525        2315.1280836733263        184.87191632667341        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44129998885182431       0.35443706636691930        211.88567647868658        4576.2286470426261        2288.1143235213131        211.88567647868658        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44139998884929810       0.34489996840365944        240.56019801185840        4518.8796039762829        2259.4398019881414        240.56019801185840        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44149998884677188       0.33542490838193095        270.84960781095822        4458.3007843780842        2229.1503921890421        270.84960781095822        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44159998884424567       0.32601567619921856        302.70544928415160        4394.5891014316967        2197.2945507158483        302.70544928415160        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44169998884171946       0.31667603542275047        336.07675988320642        4327.8464802335875        2163.9232401167937        336.07675988320642        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44179998883919325       0.30740972178412174        370.91015263269389        4258.1796947346129        2129.0898473673064        370.91015263269389        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44189998883666703       0.29822044168505124        407.14990153775807        4185.7001969244839        2092.8500984622419        407.14990153775807        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44199998883414082       0.28911187071487088        444.73803073381333        4110.5239385323730        2055.2619692661865        444.73803073381333        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44209998883161461       0.28008765218033865        483.61440723555717        4032.7711855288853        2016.3855927644427        483.61440723555717        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44219998882908840       0.27115139564836466        523.71683713691334        3952.5663257261726        1976.2831628630863        523.71683713691334        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44229998882656218       0.26230667550223263        564.98116510800935        3870.0376697839811        1935.0188348919905        564.98116510800935        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44239998882403597       0.25355702951189424        607.34137703001363        3785.3172459399730        1892.6586229699865        607.34137703001363        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44249998882150976       0.24490595741890842        650.72970560363763        3698.5405887927254        1849.2702943963627        650.72970560363763        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44259998881898355       0.23635691953659144        695.07673876235322        3609.8465224752940        1804.9232612376470        695.07673876235322        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44269998881645733       0.22791333536593789        740.31153071688584        3519.3769385662272        1759.6884692831136        740.31153071688584        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44279998881393112       0.21957858222786564        786.36171545333912        3427.2765690933215        1713.6382845466608        786.36171545333912        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44289998881140491       0.21135599391233306        833.15362250337103        3333.6927549932575        1666.8463774966287        833.15362250337103        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44299998880887870       0.20324885934486708        880.61239480122481        3238.7752103975504        1619.3876051987752        880.61239480122481        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44309998880635248       0.19526042127103715        928.66210843905742        3142.6757831218856        1571.3378915609428        928.66210843905742        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44319998880382627       0.18739387495940035        977.22589412899015        3045.5482117420192        1522.7741058710096        977.22589412899015        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44329998880130006       0.17965236692343645        1026.2260601775658        2947.5478796448674        1473.7739398224337        1026.2260601775658        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44339998879877385       0.17203899366298459        1075.5842167758785        2848.8315664482434        1424.4157832241217        1075.5842167758785        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44349998879624764       0.16455680042568493        1125.2214014065378        2749.5571971869244        1374.7785985934622        1125.2214014065378        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44359998879372142       0.15720877998891986        1175.0582051668475        2649.8835896663059        1324.9417948331529        1175.0582051668475        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.44369998879119521       0.14999787146274335        1225.0148998061031        2549.9702003877924        1274.9851001938962        1225.0148998061031        2499.9999999999991     
 #T, X, V, P, T, V, E
  0.44379998878866900       0.14292695911427589        1275.0115652737800        2449.9768694524400        1224.9884347262200        1275.0115652737800        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44389998878614279       0.13599887121403648        1324.9682175745561        2350.0635648508883        1175.0317824254441        1324.9682175745561        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44399998878361657       0.12921637890467197        1374.8049367256378        2250.3901265487248        1125.1950632743624        1374.8049367256378        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44409998878109036       0.12258219509253693        1424.4419946116784        2151.1160107766423        1075.5580053883211        1424.4419946116784        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.44419998877856415       0.11609897336256758        1473.7999825327461        2052.4000349345083        1026.2000174672542        1473.7999825327461        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44429998877603794       0.10976930691688308        1522.7999382412979        1954.4001235174042        977.20006175870208        1522.7999382412979        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44439998877351172       0.10359572753753937        1571.3634722649272        1857.2730554701457        928.63652773507283        1571.3634722649272        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.44449998877098551        9.7580704573850152E-002   1619.4128933127888        1761.1742133744228        880.58710668721142        1619.4128933127888        2500.0000000000000     
